,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
780,0.0464071304216751,0.04944473414823125,,,0.022243389642458422,,
781,0.04644798201589728,0.04948950018282994,,,0.00027434897043987494,,
782,0.04675222125519618,0.04982292409744593,,,0.0002323142889943952,,
783,0.046846451657883814,0.04992620517572732,,,0.00015730162102822742,,
784,0.04695760035927565,0.050048036465023205,,,0.0005814977359095419,,
785,0.04708950238705356,0.050192625413779446,,,0.0215624814022094,,
786,0.047541045575576146,0.05068767938596308,,,0.03328819766074986,,
787,0.048214337134792395,0.05142607515606601,,,0.0006662384954126965,,
788,0.04843280817835549,0.05166572875658848,,,0.005133486721414449,,
789,0.048443638258154786,0.05167760962752055,,,0.042472230391871646,,
790,0.048609778294476436,0.051859878010742766,,,0.00032684020386986035,,
791,0.048630406410034355,0.051882509759255235,,,0.003476393974504499,,
792,0.04881053101233512,0.05208014056405985,,,0.014124817554716063,,
793,0.0488709869768339,0.052146476417544996,,,0.0009068701906198573,,
794,0.04902051124793583,0.052310552333844296,,,0.001512194747608997,,
795,0.049042245297111986,0.05233440260421551,,,0.0006516121400866881,,
796,0.04932916915365804,0.05264928933507895,,,0.002688182694085106,,
797,0.04942562421658603,0.05275515523676555,,,0.00023901284427652048,,
798,0.049512761990792686,0.05285079934493053,,,0.0028759162383151793,,
799,0.04982979222786177,0.053198814210498324,,,0.007722806640125923,,
800,0.04987120289703162,0.053244276303516025,,,0.0003397311541015746,,
801,0.05001596299630129,0.05340320662915343,,,0.0009491353175182793,,
802,0.0502019783954355,0.053607447900006044,,,0.02427183579664327,,
803,0.050355213688263456,0.05377571178073959,,,0.0003952150573048874,,
804,0.05037277947430252,0.05379500117131297,,,0.0003726063401185975,,
805,0.050442854640160295,0.05387195401799871,,,0.0010118573390178742,,
806,0.05050316621098205,0.05393818718412213,,,0.019790187722315444,,
807,0.05055111315477434,0.05399084316148728,,,0.0007498398726535349,,
808,0.050675681748190704,0.05412765201126257,,,0.0019729006617519307,,
809,0.05071826534772628,0.054174421892019375,,,0.0005334989232260723,,
810,0.05076609991662784,0.05422696014401529,,,0.0035727005966540437,,
811,0.050810967670827045,0.054276240993556546,,,0.013027665342713268,,
812,0.050923980972248595,0.054400374946753094,,,0.006310220261337984,,
813,0.05098103411555455,0.05446304485563869,,,0.000497004672250001,,
814,0.051176598150571184,0.054677875295443656,,,0.013641929039311829,,
815,0.05121298375031369,0.05471784780456179,,,0.003041518166932655,,
816,0.05145781905240365,0.05498683781729563,,,0.0003051916696890089,,
817,0.051526649961345594,0.05506246523288927,,,0.0008731972029788482,,
818,0.051652167202846266,0.05520038290165419,,,0.0014380785459783274,,
819,0.05189975169861327,0.055472452295267316,,,0.015539662258814091,,
820,0.05213800164801985,0.055734295029038705,,,0.0004726048753883605,,
821,0.05240310480868293,0.05602568567764765,,,0.0014422768285287102,,
822,0.05243413556844845,0.05605979586900789,,,0.0020200121242727187,,
823,0.05254509715042177,0.056181773226833154,,,0.05732649166383397,,
824,0.0527343865038703,0.056389869381636704,,,0.0007872194134377342,,
825,0.05280775035509888,0.056470527349129496,,,0.0025429615609119383,,
826,0.05303015827955482,0.056715065157052824,,,0.05614066043667876,,
827,0.05328423573740093,0.056994455234910646,,,0.0007468974238208359,,
828,0.053462780093800344,0.057190807222700424,,,0.0009955505035459389,,
829,0.05346715190345597,0.05719561527405803,,,0.010182092714442703,,
830,0.05346921574310193,0.0571978850576913,,,0.01030079557074337,,
831,0.0535479863215621,0.057284517544342606,,,0.014385195184818067,,
832,0.053618519434263656,0.05736209311695217,,,0.0012395583448653325,,
833,0.05363671114337065,0.05738210161364232,,,0.052174151355364407,,
834,0.05366240995942062,0.05741036723449744,,,0.0010591037051207453,,
835,0.053705234676734714,0.057457470050426895,,,0.0005530609197863523,,
836,0.0538218044354819,0.05758568964910993,,,0.0038299283997728084,,
837,0.054108668503556556,0.057901252155980854,,,0.048689400067931654,,
838,0.054335010679287254,0.05815026759912745,,,0.013757309442893662,,
839,0.05448133499632457,0.05831126339609738,,,0.001048837661909885,,
840,0.05455177255106758,0.058388767354913385,,,0.002655510401458283,,
841,0.05460163506583937,0.05844363366407235,,,0.006603717174010648,,
842,0.05467239550885061,0.058521497192195016,,,0.041541567953301106,,
843,0.054858286798475486,0.05872606061221941,,,0.042085497257802085,,
844,0.05506464931351751,0.058953171746454314,,,0.011992726055468417,,
845,0.05522680303303262,0.059131644000207984,,,0.03919609851843586,,
846,0.055242495987854356,0.059148916926684225,,,0.0005802033339730173,,
847,0.05534243522470561,0.059258920937926174,,,0.0199527969020582,,
848,0.05570652334229065,0.05965971764680633,,,0.00574356304456225,,
849,0.05576960882987547,0.05972917024466762,,,0.007318109180470489,,
850,0.0559988500255193,0.05998156473790972,,,0.0009464177002751484,,
851,0.05645296209462958,0.06048161740130076,,,0.019049019473667217,,
852,0.05653300114406856,0.06056976398975922,,,0.004439006553033309,,
853,0.056684630078400744,0.060736760586866945,,,0.03778098520557538,,
854,0.056997145142097194,0.061080983908858966,,,0.027763517629033174,,
855,0.05701095991898253,0.06109620142913752,,,0.0005362594272946275,,
856,0.05708047674109806,0.06117277832092649,,,0.028851518453211433,,
857,0.05725938421746024,0.061369866033815224,,,0.0012171315444741149,,
858,0.05752432689638898,0.061661759473435995,,,0.01190278026789049,,
859,0.057575684997289156,0.06171834569846857,,,0.0016475398045920908,,
860,0.05825030518856633,0.062461754963626936,,,0.000440540476259077,,
861,0.0583238857553805,0.06254285111680014,,,0.0019207244223810038,,
862,0.05837244186600732,0.0625963681623255,,,0.007386196048243532,,
863,0.05837956626303298,0.06260422054420589,,,0.008775785603156838,,
864,0.059250471380124514,0.06356429163419308,,,0.0008854128590322086,,
865,0.059540082941867634,0.06388363085774984,,,0.0048403277518531684,,
866,0.05969471765783918,0.06405415376130796,,,0.01246399337488402,,
867,0.06007014265763855,0.06446819687681793,,,0.00035280355439082367,,
868,0.06031263225075212,0.06473566347991488,,,0.0007685852202138355,,
869,0.06045929972818753,0.06489745067404251,,,0.0004064575802390502,,
870,0.06046759672167601,0.06490660327470932,,,0.0012165397097159136,,
871,0.06062585897355255,0.06508119173003657,,,0.0005411112230325754,,
872,0.06102026791837267,0.06551633530404488,,,0.001385789431133766,,
873,0.061039381079357136,0.06553742419917086,,,0.0018681556645085973,,
874,0.061316491832390185,0.06584319779564363,,,0.015975166057482393,,
875,0.061368392872686583,0.06590047089501139,,,0.0053774522751867115,,
876,0.06176072412695344,0.06633344822810994,,,0.0028536573151123346,,
877,0.06177862025717884,0.06635319999797817,,,0.0004404469613865647,,
878,0.061939095945776734,0.06653032143547655,,,0.0004731129033497261,,
879,0.062188406432838406,0.06680551404553026,,,0.047335985035316885,,
880,0.06249673164862368,0.06714588441553448,,,0.0515896139419062,,
881,0.06265529488943644,0.06732094320835247,,,0.0003889348206896903,,
882,0.06277289946258457,0.06745078916383551,,,0.0007779603877778873,,
883,0.06313048397335541,0.06784562991166243,,,0.00038283189935395256,,
884,0.06327335773768139,0.0680034043691351,,,0.008745805926170136,,
885,0.06328190276008616,0.06801284084329318,,,0.002537069117041768,,
886,0.06344449910261918,0.06819240565648144,,,0.0006741992286241061,,
887,0.06345076711430675,0.0681993280132247,,,0.00045232243176518416,,
888,0.06404276381939611,0.06885319857690597,,,0.057556771102843185,,
889,0.06407249629631473,0.06888604238978424,,,0.0004425084739038132,,
890,0.06423636194026439,0.06906706209902747,,,0.00040938541864821154,,
891,0.06432828475416563,0.0691686125060188,,,0.009769474194520567,,
892,0.0646299160229089,0.06950185930456321,,,0.02606579144621901,,
893,0.06485892632384105,0.0697548978083179,,,0.0005268744755071442,,
894,0.06537212117352498,0.07032201412581662,,,0.004498043119813722,,
895,0.06537299426801146,0.07032297904565543,,,0.00113467544718171,,
896,0.0655835886585947,0.07055573093433165,,,0.0010581812279659708,,
897,0.0658487598865436,0.07084882676512116,,,0.020325862975755893,,
898,0.06601134874880432,0.07102855114424644,,,0.014119843199106641,,
899,0.06683802431240016,0.0719425104175383,,,0.0004202311488681332,,
900,0.0669197202404449,0.07203284644507657,,,0.0037479572750768186,,
901,0.06711214237345287,0.07224562909486731,,,0.03537984341119593,,
902,0.06773370311139881,0.07293305449544674,,,0.0004810410797754239,,
903,0.06784066036281944,0.07305136036933302,,,0.016791326278172702,,
904,0.0680134835050974,0.0732425298697208,,,0.0008476750069484895,,
905,0.0680919688810776,0.07332935070068125,,,0.005286341162321739,,
906,0.0681659333180189,0.07341117255913698,,,0.002255877053510713,,
907,0.068180860258796,0.07342768547280243,,,0.011941229474568549,,
908,0.06851757579058537,0.07380019874554966,,,0.057190480692630774,,
909,0.0685525267671303,0.07383886792945205,,,0.020333552310655256,,
910,0.06878031072061652,0.0740908954043924,,,0.0008866165480641008,,
911,0.06940764977534086,0.07478510205052757,,,0.0017502881000179826,,
912,0.06943848104091022,0.07481922330361734,,,0.001229750429507681,,
913,0.06990604673612333,0.07533672491374466,,,0.0432328511218536,,
914,0.07005322779747924,0.07549964120617336,,,0.0010498130207911016,,
915,0.07016717973071773,0.07562578116323337,,,0.015334100327984435,,
916,0.07071062916370496,0.07622742042349429,,,0.0006116736197337991,,
917,0.07088650845164357,0.07642215443916123,,,0.03515738339508401,,
918,0.07101559376793132,0.07656508499291681,,,0.005113126204631668,,
919,0.07121683539160939,0.0767879227781838,,,0.004730938083207015,,
920,0.07158121774843007,0.07719144475596507,,,0.0005250073998254168,,
921,0.07228441697577792,0.0779703074291278,,,0.003320120181420916,,
922,0.07231387559315794,0.07800293947835679,,,0.0004972710510801059,,
923,0.07238345670252477,0.07808001739872505,,,0.0008553441523876382,,
924,0.07281935652106675,0.078562919565629,,,0.0014063619343073208,,
925,0.0729877874773186,0.07874952944554503,,,0.0569556098416335,,
926,0.07316382051540138,0.07894457215647432,,,0.029750922696763826,,
927,0.07320191730576753,0.07898678436525752,,,0.018843261562804803,,
928,0.07348714093046027,0.07930283486051792,,,0.000924257565265596,,
929,0.0743086411818289,0.0802132741516548,,,0.009836531358359712,,
930,0.07438295741631396,0.0802956471823073,,,0.000666998835259891,,
931,0.0744120702484794,0.08032791669937878,,,0.0037925836524242973,,
932,0.07454548638473235,0.08047580261643195,,,0.010209228859747732,,
933,0.07538375348352544,0.08140511758663616,,,0.007238491114142542,,
934,0.07566108873013133,0.08171262544454316,,,0.00239709516880815,,
935,0.07579244788924688,0.08185828439261278,,,0.00014382489604847226,,
936,0.07595570225185277,0.08203931834381684,,,0.001014947233570318,,
937,0.07604789115732002,0.08214155104290577,,,0.0025497709050050776,,
938,0.07617265540094309,0.08227991239712862,,,0.0159647696141737,,
939,0.07650035655373533,0.0826433506882982,,,0.0017714018691040723,,
940,0.07654520958177358,0.0826930977570236,,,0.00020683717439884397,,
941,0.07671453599851719,0.08288090555860095,,,0.0013304143752297382,,
942,0.07768296061233448,0.08395520216589836,,,0.00090495458733586,,
943,0.07802971250686752,0.0843399327682055,,,0.0016190147036709845,,
944,0.07810852200014551,0.08442737916315168,,,0.0035482156988079216,,
945,0.07848017258438755,0.08483978521225766,,,0.03395880127932782,,
946,0.07935989708543689,0.08581614699428075,,,0.00034824577988179506,,
947,0.07939363711838876,0.08585359796237724,,,0.019500845486680074,,
948,0.07975232167542912,0.08625175371755711,,,0.004665648318916027,,
949,0.079874871941779,0.08638779866220336,,,0.006523554586783664,,
950,0.07997135934476529,0.08649491393154896,,,0.004052130508466201,,
951,0.08010092560242599,0.08663875591859582,,,0.006107256996185528,,
952,0.08018229894665785,0.08672909756936342,,,0.000272026080640142,,
953,0.08022848188363552,0.08678037127535243,,,0.001935701884265284,,
954,0.08029237713392134,0.08685131076027519,,,0.03669728147273543,,
955,0.08069833754975231,0.08730205472376296,,,0.000351163432002477,,
956,0.08115541046837771,0.0878096067877221,,,0.003655482877766403,,
957,0.08134018398935972,0.08801480375572723,,,0.011779460644165796,,
958,0.08157850261477517,0.08827947870897834,,,0.005549491224985492,,
959,0.08158893995361949,0.08829107071265974,,,0.00861935011759829,,
960,0.08177850147789167,0.08850160849150712,,,0.018618412675707185,,
961,0.08189767413099236,0.08863397361751846,,,0.001533230333248925,,
962,0.08215504934380014,0.08891985409309511,,,0.000245094293500725,,
963,0.08231120993516128,0.08909331914595797,,,0.0006918537537908831,,
964,0.08309146554809343,0.08996013851064066,,,0.001796171062177776,,
965,0.08380044124994102,0.09074791592357068,,,0.00034000519480914537,,
966,0.08485208895578034,0.09191670460560397,,,0.005446413408694117,,
967,0.08492445557563189,0.09199714292790606,,,0.0025385950159089177,,
968,0.08514327180993941,0.0922403741962694,,,0.0006154167329830429,,
969,0.08518929792796337,0.0922915374268094,,,0.049917460488705157,,
970,0.08640823074217119,0.09364672185631373,,,0.0008187580614081869,,
971,0.08656509190784012,0.09382114500724459,,,0.01463395537845058,,
972,0.08671090430769157,0.09398328808239731,,,0.00287613622395555,,
973,0.0871189154854366,0.09443702466590709,,,0.004110481816354983,,
974,0.08772575895042856,0.09511195499867209,,,0.029159415604743,,
975,0.08783102798297449,0.09522904453726933,,,0.0012822931389628867,,
976,0.08806680094020636,0.09549130221096791,,,0.0003183528695100968,,
977,0.08808378136639028,0.09551019061156929,,,0.0014844650556383732,,
978,0.08834867100548416,0.09580485342778955,,,0.00025447834585656803,,
979,0.08923567706754199,0.09679168440143493,,,0.0003694412583175044,,
980,0.09022373137363837,0.0978911625243517,,,0.02268114391820908,,
981,0.0902949158510884,0.09797038365627897,,,0.002653562557766831,,
982,0.09035484246231329,0.09803707686320184,,,0.002256211504122918,,
983,0.0907140006052396,0.09843680724536552,,,0.017355578490702905,,
984,0.09108332708405864,0.09884788664319633,,,0.0020334036539696454,,
985,0.09181487906923358,0.09966223661611939,,,0.021471608006460086,,
986,0.09187478327329734,0.09972892640067332,,,0.002327968262104352,,
987,0.09199205602627025,0.09985948550741264,,,0.00031296663611357634,,
988,0.09235635851282642,0.10026508177875082,,,0.001219949645182239,,
989,0.09238706795159968,0.1002992735416498,,,0.03552967452675715,,
990,0.0926668770727439,0.10061082185753023,,,0.0037638852136280265,,
991,0.09353837721379876,0.10158129213600231,,,0.056511344113255424,,
992,0.09373612866238945,0.10180152473997872,,,0.0028460742521746463,,
993,0.09402293957449259,0.10212095701452051,,,0.006558933626353847,,
994,0.0941049342312702,0.10221228097511348,,,0.0004392907190453599,,
995,0.09443958651642359,0.10258502530237701,,,0.0005492311719995646,,
996,0.09655552114812205,0.10494237481274438,,,0.003338037354137846,,
997,0.09665100293847462,0.10504877318688566,,,0.0004211049384337251,,
998,0.09732882253857766,0.10580414428796281,,,0.0009045059333603334,,
999,0.0973613157905312,0.10584035761936095,,,0.0049109966948165384,,
1000,0.09807366163166098,0.10663431351792152,,,0.006147888175250027,,
1001,0.09815800369246319,0.10672832519583064,,,0.0030904361057475516,,
1002,0.09858545403138286,0.10720480414898115,,,0.009143859570384993,,
1003,0.09882531143639106,0.10747218957472415,,,0.007943944784786328,,
1004,0.09942537575107935,0.10814117326958284,,,0.003916485713220563,,
1005,0.09951059273576257,0.10823618358525455,,,0.0005898037131335521,,
1006,0.09954787613611249,0.10827775213679969,,,0.0010498949725485929,,
1007,0.099686454895348,0.10843226082151813,,,0.01979022710489864,,
1008,0.09994716597866127,0.1087229515818181,,,0.0005777756209931484,,
1009,0.09996105963755675,0.10873844327906068,,,0.0007608017870139872,,
1010,0.10059495073232338,0.10944528464284475,,,0.042556027913704275,,
1011,0.10099570145326164,0.10989219577164255,,,0.05581725022187911,,
1012,0.10113797983868833,0.11005086999504177,,,0.0014919349593705,,
1013,0.10135229780092592,0.110289892878636,,,0.0005385013484394685,,
1014,0.10138997840728181,0.11033191793239505,,,0.0021131837877603754,,
1015,0.10142247925586945,0.11036816623975709,,,0.0023931664397000008,,
1016,0.10255218646674047,0.11162825821129607,,,0.0004052379353509661,,
1017,0.10275944822225036,0.11185946729119567,,,0.0021871052002936375,,
1018,0.10313870296253413,0.11228256253291913,,,0.0021230992213930877,,
1019,0.10365255877831014,0.11285586097562983,,,0.004092301579828428,,
1020,0.10404107452062994,0.11328935241370341,,,0.003888522432936803,,
1021,0.10439571091901656,0.11368506665816236,,,0.000760441344463958,,
1022,0.10476852664106817,0.11410109058990414,,,0.0036849068774980065,,
1023,0.10539319629675126,0.11479821365415743,,,0.03302721889904614,,
1024,0.10601622333493443,0.11549357280184558,,,0.018613653306230993,,
1025,0.10618503183451777,0.11568199139829771,,,0.0007365007946771307,,
1026,0.10636187351377979,0.11587938172706091,,,0.0009569218108377298,,
1027,0.10693195765871488,0.11651574559484312,,,0.006674619766367518,,
1028,0.1073650524486881,0.1169992308465182,,,0.0013232407595361595,,
1029,0.10782188770021817,0.1175092535378921,,,0.03569868770122642,,
1030,0.10814306984353994,0.11786785079421713,,,0.015767530241385996,,
1031,0.10852653428955683,0.1182960084840774,,,0.00116399452748428,,
1032,0.10858481451989166,0.11836108350176344,,,0.00022917681403122891,,
1033,0.10873797955570907,0.11853210847536344,,,0.0007057592900915344,,
1034,0.1089565203756343,0.11877613918743535,,,0.028268311424392123,,
1035,0.10910148479341608,0.1189380161517758,,,0.0201292170907994,,
1036,0.10911269641246713,0.11895053594020444,,,0.0036256603005594412,,
1037,0.10963532647966046,0.11953416933203775,,,0.04475623019816821,,
1038,0.11050883714330939,0.12050973879587579,,,0.0003893957283285232,,
1039,0.11134262482633894,0.12144105839585839,,,0.0012712572573627678,,
1040,0.11166000940113752,0.12179559779741778,,,0.03890586903043303,,
1041,0.11189076241704443,0.12205337397724947,,,0.0009539275489418575,,
1042,0.11202017944671183,0.12219795049180426,,,0.0030376037265561484,,
1043,0.11205706960706918,0.12223916232151188,,,0.0004263344277953829,,
1044,0.11228866501005497,0.1224978938698027,,,0.0004028262999427046,,
1045,0.11280382821095569,0.12307344868226355,,,0.0003224424742644949,,
1046,0.11297879551147205,0.12326893632944114,,,0.0006441726185860697,,
1047,0.11306962785389651,0.12337042342463989,,,0.0003890957500795045,,
1048,0.11315523405877759,0.1234660724986616,,,0.0031031230267258847,,
1049,0.11333765674090224,0.12366989975983345,,,0.0014645975769216335,,
1050,0.11381564118909093,0.12420399238052227,,,0.00023783402202082193,,
1051,0.11392796383891024,0.12432950499586248,,,0.016596739085129708,,
1052,0.11421000231292289,0.12464467133971269,,,0.04192486021977382,,
1053,0.11435243845743603,0.12480384234251807,,,0.0004640758830982694,,
1054,0.11534566599479268,0.12591384746569467,,,0.0007125086861931029,,
1055,0.11562600928382849,0.12622717781597237,,,0.004972142275736946,,
1056,0.11570534361168117,0.12631584920979688,,,0.004313820254068568,,
1057,0.11618792718573279,0.1268552487737279,,,0.054079184321526697,,
1058,0.11622719586160213,0.12689914213099784,,,0.05764718267816471,,
1059,0.11653855207998265,0.12724717460004653,,,0.0007608494276071243,,
1060,0.11788086198504844,0.12874775786271664,,,0.000674979700145184,,
1061,0.11799565588312644,0.12887609883574058,,,0.0028573314018847107,,
1062,0.11812396389498869,0.12901955088890682,,,0.028421748110772804,,
1063,0.118142583459655,0.1290403682855884,,,0.002054341733775167,,
1064,0.11830815868043576,0.1292254898956796,,,0.00374539047027167,,
1065,0.11894162690617927,0.12993377426915764,,,0.0034652733227295007,,
1066,0.11894519639616241,0.12993776548922564,,,0.018221191791609193,,
1067,0.11970697514893358,0.13078958621269632,,,0.0006608575290201202,,
1068,0.11980438051351561,0.13089851040627765,,,0.01710644275343165,,
1069,0.11990863267506191,0.13101509246038712,,,0.051745994884409785,,
1070,0.11992950071710151,0.13103842873531169,,,0.0013354938576544129,,
1071,0.12013661305811774,0.13127004103264595,,,0.020555924040553286,,
1072,0.12128202502882446,0.13255104790276973,,,0.00362258086896472,,
1073,0.12138664899433593,0.13266806574863643,,,0.0015723803191134422,,
1074,0.12163108230408104,0.13294146034165144,,,0.0016787336003399878,,
1075,0.12333234188221287,0.1348444980059741,,,0.0029636722351492617,,
1076,0.1234015429250993,0.13492191419739819,,,0.0005338131233976195,,
1077,0.12352631427992888,0.1350614991580027,,,0.018543772351653276,,
1078,0.12390280018501365,0.13548269515070732,,,0.00037771045634971134,,
1079,0.12404482160216335,0.13564158694446382,,,0.00810734674384328,,
1080,0.12427327098003293,0.13589717833105563,,,0.02612560477962933,,
1081,0.12429073660504664,0.13591671929859073,,,0.0022095094749522426,,
1082,0.12488052577319375,0.13657661105439933,,,0.013863484689582206,,
1083,0.12504905448681225,0.1367651786957148,,,0.022969540887216255,,
1084,0.12526814389283802,0.13701032392399803,,,0.0011414595182842602,,
1085,0.12535652970032918,0.1371092228459838,,,0.038678315532252094,,
1086,0.12546193943065664,0.13722717180091593,,,0.0006057557407627145,,
1087,0.12558153486948342,0.13736099551364922,,,0.019163156934805636,,
1088,0.1256591574693252,0.13744785376258262,,,0.0003263678812133186,,
1089,0.12604536504458008,0.13788002318762405,,,0.0014851425071356061,,
1090,0.1260741205234901,0.13791220148738215,,,0.0005485763330850268,,
1091,0.12661751748776773,0.13852029775565822,,,0.0002943735371535583,,
1092,0.12694031217831592,0.13888154165288447,,,0.0014494547310237582,,
1093,0.12696372006419887,0.1389077381890944,,,0.05723844669994149,,
1094,0.1273724908770021,0.1393652169324705,,,0.015631334615179737,,
1095,0.1282217632573449,0.1403157451564815,,,0.013085710983675725,,
1096,0.12844637403177284,0.14056714867926523,,,0.006359612627870104,,
1097,0.1310660639375314,0.14349972404809597,,,0.0006611328709213993,,
1098,0.13109866915815804,0.14353622798873356,,,0.000981480135407109,,
1099,0.131265817167738,0.1437233641595158,,,0.0017121163765513314,,
1100,0.13131971904865058,0.1437837124235346,,,0.0007099704865063394,,
1101,0.13138305267553174,0.14385462079527644,,,0.001566663239018995,,
1102,0.13161207211117765,0.1441110344764459,,,0.026796467304892047,,
1103,0.13196319009634827,0.14450416175462155,,,0.0014695077456400307,,
1104,0.13227045304050067,0.1448481970222869,,,0.00032569932187997974,,
1105,0.1323158175522774,0.1448989914143809,,,0.004813546093469512,,
1106,0.13277954045374374,0.14541823094235506,,,0.0016125848086119277,,
1107,0.13303188980377068,0.145700800203293,,,0.0009217965999840372,,
1108,0.13326756857238642,0.14596470806542505,,,0.0079087232659244,,
1109,0.13329243616298336,0.14599255455389404,,,0.04705405943770591,,
1110,0.13341804918294364,0.14613321571011328,,,0.0015924496802113275,,
1111,0.13352076965719994,0.14624824297094596,,,0.007424501270761552,,
1112,0.1340719956425228,0.14686552764815686,,,0.005246825214006434,,
1113,0.13473026176917646,0.14760271752667142,,,0.04260368266200398,,
1114,0.1350090666789383,0.14791496226847767,,,0.012727473313746018,,
1115,0.13528217070604098,0.1482208292849143,,,0.05073580181423998,,
1116,0.13602382384704992,0.1490514891897632,,,0.0009315106090436176,,
1117,0.13650727079592617,0.1495929817796019,,,0.046279033400713265,,
1118,0.13669474856400377,0.1498029748587384,,,0.004591225489699813,,
1119,0.13735899131764362,0.15054701518634483,,,0.005915846450899376,,
1120,0.13746882056460696,0.15067004225311942,,,0.007682234400888555,,
1121,0.13773783591840694,0.15097138867637505,,,0.008386853664622329,,
1122,0.13830696707578827,0.1516089400353805,,,0.0005477758101248842,,
1123,0.13885308133128094,0.15222073304884065,,,0.00020881027737196245,,
1124,0.1394951530958788,0.15294005553669654,,,0.011269022873945267,,
1125,0.14056263881440223,0.1541360495445605,,,0.0005125733798816423,,
1126,0.14069186149251234,0.15428083473832332,,,0.0006258798531980636,,
1127,0.14113149616421672,0.15477342520352855,,,0.0008702459264658957,,
1128,0.14136781291420253,0.15503821349185398,,,0.0018543258060486068,,
1129,0.1419294740794116,0.1556675610689645,,,0.0016968756438163757,,
1130,0.1420889454219728,0.15584625486486647,,,0.0169514839464191,,
1131,0.14296950040015843,0.15683298508974064,,,0.05008489443630648,,
1132,0.14408232284433287,0.15808007057431883,,,0.049908862452303415,,
1133,0.14458072058889626,0.158638629250632,,,0.0032900410859084683,,
1134,0.14509366080425778,0.15921350400336443,,,0.02857228998565886,,
1135,0.14513485172466933,0.1592596692793854,,,0.015890280313508698,,
1136,0.145279730994344,0.15942204559142403,,,0.002079021127953773,,
1137,0.14611328108458665,0.16035629118556782,,,0.0025412026745607053,,
1138,0.14646907169945556,0.16075507667164468,,,0.046550564044455234,,
1139,0.14694436231674046,0.1612878159758303,,,0.006723107013615448,,
1140,0.14728962626785236,0.16167482145267043,,,0.02402853426597351,,
1141,0.1476258796930019,0.16205173444136767,,,0.03515148390333678,,
1142,0.14913593351375942,0.16374447083210297,,,0.003275489440711099,,
1143,0.14934594727100148,0.16397990264945206,,,0.0022512830203883505,,
1144,0.15197783025475098,0.16693054273455588,,,0.010310838439884007,,
1145,0.15332690369524204,0.16844315725809555,,,0.001496132992228838,,
1146,0.15469477474240712,0.1699769452223472,,,0.008912890156353437,,
1147,0.15512274161796757,0.170456841945952,,,0.03074493188694216,,
1148,0.15532746395256214,0.1706864086226837,,,0.007456182422305391,,
1149,0.1556237466447764,0.17101865066815725,,,0.0008510921621145418,,
1150,0.15577830857127206,0.17119197319566726,,,0.05451431614225877,,
1151,0.15681611899314363,0.17235578125195772,,,0.0004823159983231573,,
1152,0.15757094609282074,0.17320228070800048,,,0.0028383775004348077,,
1153,0.15764288496027412,0.17328295774240465,,,0.02392315297421721,,
1154,0.15856707842421003,0.17431942980451687,,,0.0007249890685715465,,
1155,0.1586919964074478,0.1744595266488338,,,0.00473004663145371,,
1156,0.15970200125501988,0.17559228156852857,,,0.024187601576095674,,
1157,0.15985595193998203,0.17576494616085903,,,0.01575235138030684,,
1158,0.16031474451533934,0.17627951412951304,,,0.016472910470960334,,
1159,0.1604002552008268,0.17637542125830918,,,0.001383748409157226,,
1160,0.16062696451429526,0.17662969540552043,,,0.011696085281205582,,
1161,0.1607079525072912,0.17672053094001894,,,0.00027853462695692777,,
1162,0.16157317134705695,0.17769096947260776,,,0.0016985247691906347,,
1163,0.16209264301831217,0.17827362762875043,,,0.006736299486526098,,
1164,0.16263177706894238,0.17887835002128327,,,0.016246572952340887,,
1165,0.16317034686543763,0.1794824496127292,,,0.05536417216183609,,
1166,0.16334053545002203,0.17967334773025,,,0.022839558585804554,,
1167,0.1636253873200031,0.17999286419413063,,,0.006551889391716914,,
1168,0.1637393020706367,0.1801206423707461,,,0.005696560696200281,,
1169,0.1639580025573325,0.180365959899364,,,0.0018372309986682822,,
1170,0.16403622303132148,0.18045370060907695,,,0.03614239625637772,,
1171,0.1644537212415209,0.1809220159627819,,,0.002149426106445862,,
1172,0.16449164058511823,0.18096455105607856,,,0.005380742262707128,,
1173,0.1645509902896819,0.18103112522179032,,,0.0006654032127931808,,
1174,0.16535641081266894,0.1819345979357574,,,0.00023263500825243533,,
1175,0.1655087821987914,0.1821055212839211,,,0.006093659885585745,,
1176,0.16710663882932297,0.18389796510749568,,,0.00013407426992917415,,
1177,0.1676100592658455,0.18446270671410014,,,0.03873467938900721,,
1178,0.1684213512205468,0.1853728351669659,,,0.0006566046283139615,,
1179,0.1690898811581173,0.1861228216966272,,,0.00018578716353390146,,
1180,0.16947929100141645,0.1865596837996103,,,0.0009970103179928191,,
1181,0.16969305391410872,0.18679949666754037,,,0.05510219965305885,,
1182,0.17010383786332128,0.18726034316744022,,,0.027304281362282135,,
1183,0.1708303052722645,0.18807535463218172,,,0.04197864657012129,,
1184,0.17151984098798256,0.1888489431021898,,,0.006318857163006175,,
1185,0.17173702687561687,0.18909260536631978,,,0.006083616091964061,,
1186,0.17229648106950557,0.18972026477127613,,,0.00020594779737381774,,
1187,0.17324266419796053,0.1907818134705851,,,0.0017241219625740989,,
1188,0.17646535075041359,0.19439753639136925,,,0.005571087386574414,,
1189,0.17757645574599845,0.1956441808760122,,,0.002260878743871597,,
1190,0.1780873960807836,0.19621745297223836,,,0.03896725247660893,,
