,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
770,0.012710000502397789,0.008595656773276006,,,0.0018461965495744082,,
771,0.0127874025842043,0.008654588540834784,,,0.006926015212612491,,
772,0.012810903071801105,0.00867249012718907,,,0.0040018284964932205,,
773,0.012823860092162853,0.008682361970677843,,,0.004598840886254174,,
774,0.012852404576354837,0.008704114236744886,,,0.009270559598013262,,
775,0.012904242638554497,0.00874363300510883,,,0.011381773731563016,,
776,0.012920163582666011,0.008755774394020088,,,0.01193531894846711,,
777,0.013020105034805995,0.008832033545968176,,,0.004422183208354191,,
778,0.013022608996446472,0.008833945121638376,,,0.011214017173706625,,
779,0.01303279135759361,0.008841719025772132,,,0.0028173474064905335,,
780,0.013045042504195803,0.008851073403239429,,,0.01080870485032559,,
781,0.013056726232071103,0.008859995566999346,,,0.0014029377314505043,,
782,0.013143751331171738,0.008926483282319264,,,0.001323030778903611,,
783,0.013170709229367028,0.008947090647520306,,,0.0011672861852837224,,
784,0.013202509677129659,0.00897140668059948,,,0.0018929049004617893,,
785,0.013240251284302396,0.009000275243746803,,,0.01069129969574778,,
786,0.013369481610542189,0.009099202595063027,,,0.011922322319150691,,
787,0.013562258032104757,0.009247000913229386,,,0.002009110855354379,,
788,0.013624831731634757,0.00929503269626808,,,0.005486835852815064,,
789,0.013627933915035029,0.0092974146734629,,,0.01158879022656878,,
790,0.013675526505184887,0.00933396675030107,,,0.0014970423672905353,,
791,0.013681436069216457,0.00933850654563717,,,0.004493826838449011,,
792,0.013733042293260778,0.009378161628145976,,,0.008996722747400043,,
793,0.013750364688606909,0.009391476696926082,,,0.0023111692057423694,,
794,0.013793211171642672,0.009424420323044913,,,0.0029526223269309426,,
795,0.013799439513310863,0.009429210228910412,,,0.001989478331270722,,
796,0.013881673141709516,0.009492477735203675,,,0.003940446567975653,,
797,0.013909321617114556,0.00951376017115435,,,0.0013360715575224669,,
798,0.013934301072893729,0.009532992754599734,,,0.004078423341508652,,
799,0.0140251969159646,0.009603013707610408,,,0.006745010475784907,,
800,0.014037071403025903,0.009612165404578987,,,0.0015193192128999389,,
801,0.014078584226682955,0.009644167177739416,,,0.0023607577068144314,,
802,0.014131934545276947,0.0096853119711926,,,0.011124351485394146,,
803,0.014175889015418996,0.009719225360532713,,,0.0016119562521743624,,
804,0.014180927965973034,0.0097231140549916,,,0.0015748117020729646,,
805,0.014201030515722302,0.009738629485875228,,,0.0024327437699815935,,
806,0.014218333030496355,0.00975198604867189,,,0.01035789941611931,,
807,0.01423208888062466,0.009762606263024498,,,0.002118274336049719,,
808,0.014267829627196749,0.009790206036894844,,,0.003369734044635808,,
809,0.0142800483298543,0.009799643601542396,,,0.0018242151690408548,,
810,0.014293774189680919,0.009810246500192021,,,0.004557196134418295,,
811,0.014306649193709609,0.009820193310969838,,,0.008673686074804343,,
812,0.014339080821140993,0.009845253982691982,,,0.006094021849715525,,
813,0.01435545452437792,0.00985790906528261,,,0.001770416690241583,,
814,0.014411584927254473,0.009901305664783422,,,0.008857221398233306,,
815,0.014422029173924877,0.009909382895316288,,,0.004196730665071757,,
816,0.014492315072482387,0.009963758999302796,,,0.0014589212619947611,,
817,0.014512077014868341,0.009979053717330544,,,0.002270997659779561,,
818,0.01454811675996226,0.010006953435865773,,,0.0028807147684185574,,
819,0.014619215776882188,0.010062019642463893,,,0.009382553058164489,,
820,0.014687646872322269,0.010115051760875127,,,0.0017336205149339756,,
821,0.01476380548612688,0.010174109483860216,,,0.002884828937070094,,
822,0.014772720984766341,0.010181025609949601,,,0.003409885280547753,,
823,0.014804603268124161,0.010205762381869987,,,0.0017242299942780148,,
824,0.014858997489669235,0.01024798133702609,,,0.0021655332878418587,,
825,0.014880081453818916,0.01026435129598502,,,0.0038306760398303386,,
826,0.01494400626845982,0.010314001688419006,,,0.0005077323809354883,,
827,0.015017046884224894,0.010370765446190866,,,0.0021145154324186954,,
828,0.015068382198468622,0.010410681922347731,,,0.0024142055424908326,,
829,0.015069639274969071,0.010411659596995637,,,0.007724652949545385,,
830,0.015070232715879595,0.010412121141438191,,,0.007767829178171759,,
831,0.015092883278117641,0.010429739185355835,,,0.009070251160281706,,
832,0.015113166306170656,0.010445518575358914,,,0.0026800509937806583,,
833,0.015118397827207919,0.010449588928839959,,,0.00905928436743153,,
834,0.015125788345171864,0.01045533938277643,,,0.0024857851167647826,,
835,0.015138104287447662,0.010464923032797335,,,0.0018524812449429717,,
836,0.015171630578233897,0.010491016546988585,,,0.00472254171751707,,
837,0.015254147452835376,0.01055527071334983,,,0.010362494843242809,,
838,0.015319267898085354,0.010606009942159433,,,0.008890929588139529,,
839,0.01536137257170822,0.01063883085419115,,,0.0024743427359561476,,
840,0.015381642587847355,0.010654635577209581,,,0.003915989394504993,,
841,0.015395992326662333,0.010665825809606955,,,0.006235627343030181,,
842,0.015416357138960723,0.010681709007052342,,,0.011688483067038957,,
843,0.01546986179470844,0.010723451815314422,,,0.011632371756075788,,
844,0.015529267555752568,0.010769820065785418,,,0.008348209945441831,,
845,0.01557595347880103,0.010806275922832675,,,0.011866209867229749,,
846,0.015580471968935417,0.01080980503784612,,,0.0018910814275526766,,
847,0.01560924886025472,0.010832283960792721,,,0.010390196363449289,,
848,0.0157141044415261,0.010914236024527457,,,0.005809988047732473,,
849,0.0157322757243904,0.010928445274491438,,,0.00656607059687031,,
850,0.01579831426136513,0.010980102505935951,,,0.0023575961599962003,,
851,0.015929166629685354,0.011082540262540519,,,0.010206213014569365,,
852,0.01595223460145101,0.01110061018034214,,,0.0050936554493726804,,
853,0.015995939303023232,0.011134854682371631,,,0.011927419985058307,,
854,0.01608603298932043,0.011205484586567782,,,0.011550840080911895,,
855,0.0160900160933507,0.01120860835087878,,,0.0018282273793639447,,
856,0.01611005996309045,0.011224329328582305,,,0.011653756875973142,,
857,0.01616164949102017,0.011264803940056245,,,0.002656570709333672,,
858,0.01623806103482206,0.011324782980932535,,,0.008318914237371189,,
859,0.016252874912025872,0.011336415270275069,,,0.003080200654783427,,
860,0.016447518545346984,0.011489380477951783,,,0.0016841744798549163,,
861,0.016468754354393544,0.011506083168027037,,,0.003324775765678689,,
862,0.01648276860747444,0.011517107364049317,,,0.006596575474831834,,
863,0.016484824893241767,0.011518725024926901,,,0.0071856158218898125,,
864,0.016736275554017577,0.011716732328367008,,,0.0022856409699736346,,
865,0.01681993050319408,0.011782691813917445,,,0.005324402881974333,,
866,0.01686460472236384,0.011817933316295215,,,0.008499025523794002,,
867,0.01697308773810946,0.011903560342918285,,,0.0015416052800800717,,
868,0.017043174333847055,0.011958917812877945,,,0.0021420868212547184,,
869,0.017085571883660333,0.011992419392403142,,,0.0016301394732559649,,
870,0.017087970460317625,0.011994315010944945,,,0.0026559486708573887,,
871,0.01713372540707281,0.01203048209932267,,,0.001835260317821552,,
872,0.01724777662608168,0.012120687799155316,,,0.0028290447750605185,,
873,0.017253304458740182,0.012125061829397543,,,0.003278939851135809,,
874,0.017333458482489683,0.0121885057332759,,,0.009494763513931193,,
875,0.01734847271327078,0.012200394047424568,,,0.0056183723307469124,,
876,0.017461987990293637,0.012290318298893155,,,0.004062284234370606,,
877,0.0174671667914319,0.012294422615697242,,,0.001684028365571577,,
878,0.017513608611186338,0.012331235756742442,,,0.0017343937536113962,,
879,0.017585770713504978,0.012388461416061425,,,0.0004588804194685103,,
880,0.017675033638842486,0.012459289845382027,,,0.009321995266690641,,
881,0.017720947396649533,0.012495739375785964,,,0.0016017171370612537,,
882,0.017755004745127367,0.012522784272060106,,,0.0021539107029555637,,
883,0.017858577374912254,0.012605071905159804,,,0.001591709612131731,,
884,0.017899968070721473,0.012637973585460038,,,0.007173536925351276,,
885,0.01790244371844374,0.012639941799553522,,,0.003826162920365195,,
886,0.017949553937608664,0.012677402467598298,,,0.0020197263105905527,,
887,0.017951370132632705,0.012678846904846663,,,0.0017024930992919352,,
888,0.018122944489747495,0.012815385738350282,,,0.002209116077979356,,
889,0.018131563721173305,0.012822249299302313,,,0.0016872467756128273,,
890,0.018179070749727133,0.012860087005684862,,,0.0016348446805694028,,
891,0.018205723143540187,0.012881320261565854,,,0.0075718642431708005,,
892,0.01829319238776217,0.012951032626276837,,,0.011361785864031138,,
893,0.018359616104950627,0.013004000383521896,,,0.0018145549250839776,,
894,0.01850850941464688,0.013122820292258863,,,0.005128242629342639,,
895,0.018508762776107246,0.013123022584511812,,,0.0025686697325595365,,
896,0.018569879725014227,0.013171830749273084,,,0.002484758782071883,,
897,0.018646849688056077,0.0132333284458368,,,0.010462975236161687,,
898,0.01869405138637059,0.013271057899262861,,,0.008995306616213505,,
899,0.018934138263180245,0.01346315350169247,,,0.0016521684853488816,,
900,0.018957873121975943,0.013482160991746928,,,0.004670448962395435,,
901,0.019013782856916128,0.013526947004101064,,,0.004641424772307334,,
902,0.019194439160783228,0.013671775365600491,,,0.0017464210550941495,,
903,0.019225535019392392,0.013696721938329381,,,0.009697150138962551,,
904,0.019275785634545906,0.01373704629662309,,,0.002240137975992207,,
905,0.01929860852259624,0.013755365317830726,,,0.005569621849626505,,
906,0.019320118032701505,0.01377263268560136,,,0.0036050155587943333,,
907,0.019324459068461808,0.013776117873879778,,,0.008331457650318619,,
908,0.019422395666162773,0.013854772635962354,,,0.0015132639104807888,,
909,0.01943256292477369,0.013862941075147184,,,0.010464456082598494,,
910,0.0194988321680013,0.013916195616294758,,,0.0022870795061183946,,
911,0.01968140474074498,0.014063032409998066,,,0.0031740957055981234,,
912,0.01969037976590915,0.014070255231345974,,,0.002669804083863303,,
913,0.01982651518787626,0.014179864479991755,,,0.0006477572800558384,,
914,0.019869378357386336,0.014214395724808426,,,0.002475431802806405,,
915,0.019902567663637294,0.014241140120232032,,,0.009328542374788973,,
916,0.02006089165812519,0.01436879838193994,,,0.0019349860465257551,,
917,0.02011214520399296,0.01441015240186272,,,0.011959198997353537,,
918,0.02014976683670111,0.014440516098080947,,,0.005475712130229016,,
919,0.02020842581399307,0.014487873145485608,,,0.005262501918890217,,
920,0.020314661327204386,0.014573684967041589,,,0.0018118239761840682,,
921,0.020519764079154013,0.014739519694023873,,,0.004389195406505841,,
922,0.020528358755545595,0.01474647353564007,,,0.0017708146358673682,,
923,0.020548660123139162,0.014762900594176731,,,0.0022494492730952276,,
924,0.020675865737162957,0.014865877689430484,,,0.0028494694011578225,,
925,0.020725029364456304,0.014905699084220236,,,0.0012153470035104474,,
926,0.0207764188866425,0.014947336373755005,,,0.01172799345958997,,
927,0.02078754145507511,0.014956349945814296,,,0.010162784519129664,,
928,0.0208708245813094,0.015023861080904255,,,0.0023316789488868617,,
929,0.021110800120021422,0.015218583717111267,,,0.00759698578456891,,
930,0.02113251687811535,0.015236219368639836,,,0.002010126861490935,,
931,0.02114102460055689,0.015243128918395521,,,0.004698876739485547,,
932,0.021180015639751026,0.015274800074511097,,,0.007734553451321902,,
933,0.021425093406046813,0.015474039917142468,,,0.006530188886420429,,
934,0.021506211197222957,0.0155400506339477,,,0.0037175302812276767,,
935,0.021544638586888598,0.015571332633657065,,,0.0011370394188631172,,
936,0.021592402006657685,0.01561022467343387,,,0.0024362428520027235,,
937,0.021619376463980378,0.015632193896624957,,,0.0038358855528153324,,
938,0.02165588556125131,0.015661934177303327,,,0.00949211948667994,,
939,0.02175179600415289,0.01574009344283156,,,0.003193094948143127,,
940,0.021764925349778697,0.015750796252990473,,,0.0012722480669737912,,
941,0.021814494614839974,0.015791211722901655,,,0.0027734296672076164,,
942,0.022098121431983087,0.016022688605477065,,,0.002308900038294759,,
943,0.022199728596626223,0.016105706746910697,,,0.003053693732024909,,
944,0.022222825648530065,0.016124585024468896,,,0.004541163324096487,,
945,0.022331766214833126,0.016213661141184388,,,0.01194098843680702,,
946,0.02258976337984997,0.016424837279271354,,,0.0015338690335180427,,
947,0.02259966188492113,0.01643294562408193,,,0.01029956119347264,,
948,0.022704907444205058,0.016519185600738284,,,0.00522520802086357,,
949,0.022740873062345957,0.01654866824573764,,,0.006197305264364794,,
950,0.022769192282804607,0.016571887018439813,,,0.004861084620651601,,
951,0.022807223585615266,0.016603074524123795,,,0.005993951383947982,,
952,0.022831110908828722,0.01662266670845114,,,0.0013986357950727113,,
953,0.022844668691278325,0.016633787863717053,,,0.0033377350221839297,,
954,0.022863427035252237,0.016649176328509596,,,0.011952913665386533,,
955,0.022982630780389313,0.01674700343735913,,,0.0015388255083355062,,
956,0.02311688848853244,0.016857263172941894,,,0.004611016152643144,,
957,0.02317117641206523,0.016901870824396426,,,0.008278476946182112,,
958,0.023241207980892575,0.01695943470319583,,,0.005709250738620164,,
959,0.023244275365339573,0.016961956513898646,,,0.007122299405892485,,
960,0.02329998917336995,0.0170077683626928,,,0.023145716295360774,,
961,0.023335019331174545,0.017036579876057667,,,0.0029727588925410053,,
962,0.023410684613739074,0.017098831874723608,,,0.001347805582146977,,
963,0.02345660147380968,0.01713662164169949,,,0.0020430966014407526,,
964,0.02368610958083206,0.0173256503912812,,,0.0032152599185063524,,
965,0.023894773664106528,0.017497716574174427,,,0.0015197894986220817,,
966,0.024204507497863625,0.017753482761435957,,,0.0056549826325779096,,
967,0.02422583056053451,0.017771106117030477,,,0.003827332084830326,,
968,0.02429031290841588,0.017824412475715423,,,0.001940150015623865,,
969,0.024303877637896765,0.017835628511271406,,,0.009969210977647469,,
970,0.024663299060014854,0.018133110173594424,,,0.0022047250041904443,,
971,0.02470957722852052,0.018171453981019492,,,0.009139415729408129,,
972,0.024752600878632514,0.0182071095700147,,,0.004078582557448751,,
973,0.02487301575914458,0.01830694516227427,,,0.004896845550963924,,
974,0.02505218336423265,0.018455607889400816,,,0.011680280005569532,,
975,0.025083272315932548,0.018481417676590506,,,0.0027243132749332766,,
976,0.02515291222462679,0.018539247128448566,,,0.0014822058668227944,,
977,0.02515792821088836,0.018543413236326578,,,0.00292589637188434,,
978,0.02523618486960466,0.018608424439041538,,,0.0013657218709260954,,
979,0.02549835398248579,0.018826409052704052,,,0.0015695476250126017,,
980,0.025790607190678494,0.01906974893527047,,,0.010881117967905474,,
981,0.02581167147263952,0.019087301584356564,,,0.003914527006972479,,
982,0.025829405351021517,0.01910208047772355,,,0.0036052856732818883,,
983,0.025935707521090423,0.019190697045305516,,,0.009831225598956994,,
984,0.026045050966787886,0.019281897893671185,,,0.003421223506027138,,
985,0.02626173048629188,0.019462771361512754,,,0.010675188167148741,,
986,0.02627947919974627,0.019477595691548832,,,0.003662833920821895,,
987,0.026314227803256318,0.019506622656146333,,,0.0014727181717117954,,
988,0.02642219348281516,0.019596842510267165,,,0.0026595309224778374,,
989,0.02643129604901684,0.019604451111002397,,,0.011960799543485723,,
990,0.02651424437053873,0.01967380107700789,,,0.0046806140312453115,,
991,0.02677271585974672,0.01989007897562267,,,0.006002118576624582,,
992,0.026831390463598503,0.019939213094886554,,,0.004056772830867028,,
993,0.026916506264024975,0.020010513777399708,,,0.006214250706742641,,
994,0.026940843095413003,0.02003090587255152,,,0.001682220825917291,,
995,0.02704018776234407,0.02011417254973158,,,0.0018469775821752243,,
996,0.02766893862162112,0.02064207929827555,,,0.004401308318293995,,
997,0.027697336193514444,0.02066595917867431,,,0.0016535570269208266,,
998,0.02789899134966456,0.0208356245997231,,,0.002308368298955976,,
999,0.027908661027545856,0.020843764320041203,,,0.06413994616234464,,
1000,0.028120711591231973,0.02102235541970554,,,0.006014129096788223,,
1001,0.02814582649481534,0.021043519023013046,,,0.004231102996530178,,
1002,0.02827313639097384,0.021150836985081356,,,0.007331828098078308,,
1003,0.028344593583678135,0.02121110045004093,,,0.00684044329353084,,
1004,0.02852342223635096,0.021362001889499882,,,0.0047769648994619995,,
1005,0.02854882523680191,0.02138344773194667,,,0.0019045692777317491,,
1006,0.0285599398855918,0.02139283177169715,,,0.002475523289872661,,
1007,0.02860125486971632,0.021427717944365043,,,0.010357907280634238,,
1008,0.028678994077835696,0.021493378255945883,,,0.0018876572365391642,,
1009,0.028683137366475542,0.021496878420261822,,,0.002132227361075878,,
1010,0.028872222044502682,0.021656682841472263,,,0.011578932365090222,,
1011,0.02899181256400063,0.02175782456942854,,,0.0003055476342330721,,
1012,0.029034280023079062,0.02179375375613124,,,0.002933116428625482,,
1013,0.0290982591432708,0.021847895540419993,,,0.0018314801353218613,,
1014,0.029109508861312028,0.02185741711489364,,,0.0034881046670185434,,
1015,0.029119212413098783,0.021865630423201,,,0.003714440736617086,,
1016,0.029456659180496114,0.022151473152699386,,,0.0016281757921273732,,
1017,0.029518602225590995,0.022203989851889427,,,0.003549090486301254,,
1018,0.02963197456983191,0.0223001464717536,,,0.0034963389321825966,,
1019,0.02978563918753796,0.022430553106533302,,,0.004885730634508145,,
1020,0.02990186414991347,0.022529244800356785,,,0.00475944748996715,,
1021,0.030007985909167978,0.022619400910980247,,,0.002131769824168517,,
1022,0.030119580460794104,0.022714251089948956,,,0.004630004580040814,,
1023,0.03030663760235419,0.022873343213692277,,,0.011913449424037603,,
1024,0.03049329703555792,0.023032224194297624,,,0.010113636366833822,,
1025,0.03054388841453004,0.023075308404780115,,,0.002101187371639779,,
1026,0.03059689472877869,0.02312045914257843,,,0.002369796096466925,,
1027,0.030767822766101904,0.02326612462617661,,,0.006269305587668805,,
1028,0.03089773014171715,0.023376902492069473,,,0.002766155042424945,,
1029,0.03103480794200708,0.02349386050752833,,,0.01196087816253777,,
1030,0.03113121213791281,0.023576155060159087,,,0.009441637413681425,,
1031,0.031246343543817168,0.023674479300646367,,,0.0026002158630505923,,
1032,0.031263844743523395,0.023689429758075087,,,0.0013168798093047274,,
1033,0.031309843222787515,0.02372872929369696,,,0.0020613416516692684,,
1034,0.031375485243870016,0.023784824592774423,,,0.011600367703283099,,
1035,0.03141903391394274,0.02382204812937383,,,0.01042484106093955,,
1036,0.03142240220304082,0.023824927477966718,,,0.00459169537481674,,
1037,0.03157944918797895,0.023959222005620617,,,0.011263083947487873,,
1038,0.03184208253546794,0.024183999707348858,,,0.0016024706141545275,,
1039,0.032092946770108655,0.024398929864364538,,,0.0027129421012925814,,
1040,0.03218848399154162,0.024480839767804796,,,0.011881441502338608,,
1041,0.03225795940423204,0.024540425149570666,,,0.0023663239283262527,,
1042,0.03229693016670376,0.024573855617102125,,,0.004193969100956374,,
1043,0.03230803948596406,0.024583386536418672,,,0.0016618452879597623,,
1044,0.03237779111554506,0.02464323766422316,,,0.001624286610138248,,
1045,0.032532994598917564,0.02477647179371867,,,0.00148937196604626,,
1046,0.032585721924280775,0.024821754300564214,,,0.001979427321216809,,
1047,0.03261309770108234,0.02484526852291058,,,0.001601980256000779,,
1048,0.03263890024001348,0.024867433774683145,,,0.004239976040555593,,
1049,0.032693890215919064,0.02491467962351268,,,0.0029066186462425314,,
1050,0.032838013954077816,0.02503855572619529,,,0.0013337855443880109,,
1051,0.03287189008096758,0.02506768294810191,,,0.009649816282440216,,
1052,0.032956965620289824,0.025140849435995816,,,0.01164956478047996,,
1053,0.032999938243257754,0.02517781600812652,,,0.0017205926165257956,,
1054,0.03329973158626798,0.025435882770359464,,,0.0020701469218437074,,
1055,0.03338439378670355,0.025508816193969164,,,0.005398048975741143,,
1056,0.03340835586257207,0.025529463029815402,,,0.005019543225650569,,
1057,0.033554148536299566,0.025655126261143746,,,0.00802754665572103,,
1058,0.03356601447744123,0.025665357016539936,,,0.0025045920366900676,,
1059,0.03366011148841541,0.02574650365085074,,,0.002132287828515489,,
1060,0.034066054766359155,0.02609691551960036,,,0.002020764434956468,,
1061,0.03410079164507218,0.026126925888818042,,,0.004064952155613977,,
1062,0.03413962179584851,0.026160477287782924,,,0.01161481278366816,,
1063,0.034145257017513364,0.02616534684426841,,,0.003438885936374869,,
1064,0.034195372238382205,0.026208657445404238,,,0.00466880889836796,,
1065,0.03438716913854101,0.026374488543630337,,,0.0044864558827397705,,
1066,0.034388250165446776,0.026375423561347033,,,0.01002793744438879,,
1067,0.03461902887613133,0.026575119582028073,,,0.0020019076772831434,,
1068,0.034648547974778565,0.02660067540575861,,,0.009772605414143154,,
1069,0.03468014464277014,0.026628033005071883,,,0.009253772426148221,,
1070,0.0346864696388558,0.026633509817977963,,,0.002778570816095338,,
1071,0.03474925020770936,0.026687878553618205,,,0.010506947613929563,,
1072,0.03509664447478422,0.026988957083278087,,,0.004589696002266663,,
1073,0.0351283924145821,0.027016491717834157,,,0.003009927470487561,,
1074,0.03520257589302267,0.02708084286371093,,,0.0031089646632921353,,
1075,0.035719308307282316,0.02752957595503258,,,0.00414149812148501,,
1076,0.035740342453276064,0.027547860134687796,,,0.0018246722322761144,,
1077,0.035778270624986175,0.027580833191871656,,,0.010098533762287198,,
1078,0.0358927390268623,0.02768037452934513,,,0.0015832669563944357,,
1079,0.035935929079449314,0.02771794322059662,,,0.006909937222861484,,
1080,0.03600541332302343,0.027778396163996355,,,0.011369034760494223,,
1081,0.036010726136995186,0.02778301906506908,,,0.0035673939325843174,,
1082,0.036190177295899906,0.02793921918598752,,,0.008921738647410415,,
1083,0.03624147046401116,0.02798388501939697,,,0.010927524412640222,,
1084,0.03630816290520089,0.02804197279526044,,,0.002575998485098263,,
1085,0.03633507162299998,0.028065413690769203,,,0.011892401526890417,,
1086,0.03636716578133603,0.028093374722346853,,,0.001926797038608985,,
1087,0.036403582460158734,0.028125105513976623,,,0.010230054734669647,,
1088,0.03642722038488799,0.028145704064568067,,,0.0014962203066535285,,
1089,0.03654485234209237,0.028248236773807944,,,0.00292655179411061,,
1090,0.036553612254043855,0.02825587398752627,,,0.001846035073437391,,
1091,0.03671918896356241,0.02840027472619122,,,0.0014395183274509282,,
1092,0.03681758197562923,0.028486124325310613,,,0.0028918514100547688,,
1093,0.03682471809932375,0.028492351881918898,,,0.004961678953959936,,
1094,0.03694935821978029,0.02860114827433846,,,0.009406421928736974,,
1095,0.03720844877096319,0.028827457492725528,,,0.008691328188579539,,
1096,0.03727700212030083,0.02888737164119437,,,0.006118105073648739,,
1097,0.03807750217726913,0.029588050524358644,,,0.0020022768096231713,,
1098,0.038087476369114914,0.029596793175719838,,,0.0023981112153201867,,
1099,0.03813861250546513,0.02964162009106419,,,0.0031394955265124924,,
1100,0.03815510440213776,0.02965607887834376,,,0.0020668394067739904,,
1101,0.03817448299559845,0.029673069535848806,,,0.0030045243562998314,,
1102,0.03824456606701854,0.029734525992684002,,,0.011447395013759909,,
1103,0.03835203893763828,0.029828798469994533,,,0.0029113932357448524,,
1104,0.03844611413685495,0.029911347190106352,,,0.0014950559853226242,,
1105,0.038460005505998596,0.02992353876997267,,,0.005309314421870992,,
1106,0.038602035337430674,0.030048222396892532,,,0.0030476914014890832,,
1107,0.0386793484146003,0.03011611839116901,,,0.0023287854794069585,,
1108,0.03875156878076913,0.030179558015409835,,,0.006825350972547994,,
1109,0.038759189924779225,0.030186253462631485,,,0.00040589817213276813,,
1110,0.0387976888318915,0.030220078757218327,,,0.0030288291078620633,,
1111,0.03882917444573286,0.03024774540567221,,,0.006613665096178223,,
1112,0.03899818096348451,0.030396302786606877,,,0.005548341194582029,,
1113,0.03920010814312014,0.030573907910833253,,,0.01157325952364674,,
1114,0.03928566677715484,0.030649197159097974,,,0.00858142904006065,,
1115,0.03936949529621048,0.03072298475029911,,,0.009670217850898832,,
1116,0.03959724036279988,0.030923554287995536,,,0.002340188809040411,,
1117,0.039745772270804,0.031054444082224464,,,0.010971908480128079,,
1118,0.03980338822946827,0.031105233850502678,,,0.005182372854443895,,
1119,0.0400075972445314,0.03128532607584755,,,0.005897895682161369,,
1120,0.0400413731549375,0.03131512470731246,,,0.0067273248732979685,,
1121,0.040124116895794315,0.03138813885817515,,,0.007026859323345569,,
1122,0.040299231841684824,0.03154272748471809,,,0.0018448823037492401,,
1123,0.04046734346625003,0.03169121641067951,,,0.0012762514524395918,,
1124,0.040665092620178256,0.03186598677606811,,,0.008107687391506135,,
1125,0.0409940998109094,0.032157009099360034,,,0.0017935428445362556,,
1126,0.041033947282550276,0.032192276870300573,,,0.00195452139345742,,
1127,0.0411695467583677,0.0323123253601344,,,0.002267447671677636,,
1128,0.041242456279182105,0.032376894794413635,,,0.0032667888527121436,,
1129,0.041415800831994476,0.03253047051296176,,,0.003125588682113989,,
1130,0.04146503317365713,0.0325741035855176,,,0.009735684235073316,,
1131,0.04173699934184405,0.032815260694433634,,,0.009910594162882536,,
1132,0.04208099251255859,0.03312058015053987,,,0.009972186932376115,,
1133,0.04223516104620906,0.03325752244838498,,,0.004368790848597759,,
1134,0.042393895868296005,0.0333985892520825,,,0.011628708753412265,,
1135,0.04240664582735598,0.03340992307995594,,,0.009473126030029255,,
1136,0.04245149430928574,0.03344979381138302,,,0.0034596034581350077,,
1137,0.042709633025484806,0.03367938876835974,,,0.0038293293745180756,,
1138,0.04281987189718117,0.03377749343344505,,,0.010912855065379978,,
1139,0.04296718878323824,0.0339086465308146,,,0.0062922208106771516,,
1140,0.04307424100174306,0.03400398984146136,,,0.011089152767232657,,
1141,0.04317852957980384,0.0340969016579622,,,0.011959157940291676,,
1142,0.04364723828866435,0.03451484167537522,,,0.0043588879916808265,,
1143,0.04371247256100197,0.03457305683159384,,,0.0036013034511871433,,
1144,0.044530975476524626,0.035304453572093664,,,0.0077714664653303345,,
1145,0.04495124364628522,0.03568068404827196,,,0.002937167369342464,,
1146,0.04537786278349054,0.036063072349007186,,,0.007240526266947822,,
1147,0.04551144204334878,0.03618289966855981,,,0.011798497764955784,,
1148,0.045575358363964646,0.036240252164063125,,,0.006627760430563123,,
1149,0.04566788058168858,0.03632329160247283,,,0.0022442909367584862,,
1150,0.045716156014141474,0.036366627964326326,,,0.007742711185721229,,
1151,0.04604046853548116,0.03665791547731667,,,0.0017483482427526065,,
1152,0.04627653115329755,0.03687010922456058,,,0.004051171893482142,,
1153,0.04629903711124894,0.03689034698333049,,,0.011073683579205684,,
1154,0.04658829332888992,0.03715056614240919,,,0.002086343768012644,,
1155,0.04662740808518606,0.03718577067150464,,,0.005261994485261434,,
1156,0.04694381881002452,0.03747069277999526,,,0.011112246663806169,,
1157,0.04699207210169676,0.03751416620615877,,,0.009437727186480727,,
1158,0.04713591099257619,0.03764379150589625,,,0.009619397625036052,,
1159,0.047162726262811594,0.0376679627488804,,,0.0028270115392272643,,
1160,0.04723382953572397,0.0377320638672447,,,0.008250958109912387,,
1161,0.04725923332304105,0.037754968998622296,,,0.001410658079984639,,
1162,0.04753074031895044,0.03799987209686562,,,0.0031270960437277395,,
1163,0.04769384874990967,0.038147086649367945,,,0.006298439455116878,,
1164,0.04786320835701385,0.03830001326235566,,,0.009563195094658195,,
1165,0.048032469517494736,0.038452922046596116,,,0.007109865603845744,,
1166,0.048085972601503824,0.03850127092398192,,,0.010906736137457962,,
1167,0.048175540613630385,0.03858222624667074,,,0.0062108808275612715,,
1168,0.048211365823307095,0.03861461211357575,,,0.005785759528962431,,
1169,0.048280155145741355,0.03867680629216874,,,0.0032517149990290983,,
1170,0.04830476151466434,0.03869905636645543,,,0.011959134065464894,,
1171,0.048436125073228364,0.03881786580274993,,,0.0035181203550265217,,
1172,0.04844805854289036,0.03882866091785431,,,0.005620124534563176,,
1173,0.04846673707651139,0.03884555837515513,,,0.002007994190092899,,
1174,0.048720313938744875,0.03907504020574215,,,0.0013236579854445374,,
1175,0.048768306134782,0.03911848985234179,,,0.00598718256735542,,
1176,0.049271963075288694,0.03957481293632614,,,0.0011146286789804893,,
1177,0.04943078999019135,0.03971884079735288,,,0.011889766533722868,,
1178,0.04968689534628523,0.039951211111211915,,,0.0019961985377290326,,
1179,0.04989807008897784,0.040142933414520354,,,0.0012287382787335988,,
1180,0.05002113325693325,0.04025470983422197,,,0.0024158700809530087,,
1181,0.050088705391856614,0.04031609997771346,,,0.007317476850617122,,
