,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
777,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
778,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
779,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
780,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
781,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
782,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
783,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
784,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
785,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
786,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
787,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
788,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
789,0.05243455541867559,0.054036317847202975,,,0.054924376129215635,,
790,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
791,0.05243455541867559,0.054036317847202975,,,0.024207086333836503,,
792,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
793,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
794,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
795,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
796,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
797,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
798,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
799,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
800,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
801,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
802,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
803,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
804,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
805,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
806,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
807,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
808,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
809,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
810,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
811,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
812,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
813,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
814,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
815,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
816,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
817,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
818,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
819,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
820,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
821,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
822,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
823,0.05243455541867559,0.054036317847202975,,,0.043776326674323296,,
824,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
825,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
826,0.05243455541867559,0.054036317847202975,,,0.043058588050499114,,
827,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
828,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
829,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
830,0.05243455541867559,0.054036317847202975,,,0.043058588050499114,,
831,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
832,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
833,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
834,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
835,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
836,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
837,0.05243455541867559,0.054036317847202975,,,0.024207086333836503,,
838,0.05243455541867559,0.054036317847202975,,,0.024207086333836503,,
839,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
840,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
841,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
842,0.05243455541867559,0.054036317847202975,,,0.05152075335525985,,
843,0.05243455541867559,0.054036317847202975,,,0.05003778239473122,,
844,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
845,0.05243455541867559,0.054036317847202975,,,0.05003778239473122,,
846,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
847,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
848,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
849,0.05243455541867559,0.054036317847202975,,,0.03370009979276056,,
850,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
851,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
852,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
853,0.05243455541867559,0.054036317847202975,,,0.05152075335525985,,
854,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
855,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
856,0.05243455541867559,0.054036317847202975,,,0.05003778239473122,,
857,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
858,0.05243455541867559,0.054036317847202975,,,0.043058588050499114,,
859,0.05243455541867559,0.054036317847202975,,,0.009472282611056482,,
860,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
861,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
862,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
863,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
864,0.05243455541867559,0.054036317847202975,,,0.024207086333836503,,
865,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
866,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
867,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
868,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
869,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
870,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
871,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
872,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
873,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
874,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
875,0.05243455541867559,0.054036317847202975,,,0.024207086333836503,,
876,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
877,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
878,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
879,0.05243455541867559,0.054036317847202975,,,0.01447065709647366,,
880,0.05243455541867559,0.054036317847202975,,,0.05003778239473122,,
881,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
882,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
883,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
884,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
885,0.05243455541867559,0.054036317847202975,,,0.0005525835635347143,,
886,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
887,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
888,0.05243455541867559,0.054036317847202975,,,0.043058588050499114,,
889,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
890,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
891,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
892,0.05243455541867559,0.054036317847202975,,,0.015929463274582223,,
893,0.05243455541867559,0.054036317847202975,,,0.0019200765769213923,,
894,0.05243455541867559,0.054036317847202975,,,0.004825501607901406,,
895,0.05243455541867559,0.054036317847202975,,,0.0016017624285273868,,
896,0.05798764328999828,0.06104724376994741,,,0.009472282611056482,,
897,0.05798764328999828,0.06104724376994741,,,0.0019200765769213923,,
898,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
899,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
900,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
901,0.06410867863306469,0.06893418024096609,,,0.022928872172017778,,
902,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
903,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
904,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
905,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
906,0.06410867863306469,0.06893418024096609,,,0.004825501607901406,,
907,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
908,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
909,0.06410867863306469,0.06893418024096609,,,0.05003778239473122,,
910,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
911,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
912,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
913,0.06410867863306469,0.06893418024096609,,,0.043058588050499114,,
914,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
915,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
916,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
917,0.06410867863306469,0.06893418024096609,,,0.043058588050499114,,
918,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
919,0.06410867863306469,0.06893418024096609,,,0.004825501607901406,,
920,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
921,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
922,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
923,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
924,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
925,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
926,0.06410867863306469,0.06893418024096609,,,0.024207086333836503,,
927,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
928,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
929,0.06410867863306469,0.06893418024096609,,,0.024207086333836503,,
930,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
931,0.06410867863306469,0.06893418024096609,,,0.004825501607901406,,
932,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
933,0.06410867863306469,0.06893418024096609,,,0.043776326674323296,,
934,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
935,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
936,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
937,0.06410867863306469,0.06893418024096609,,,0.05003778239473122,,
938,0.06410867863306469,0.06893418024096609,,,0.009472282611056482,,
939,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
940,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
941,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
942,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
943,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
944,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
945,0.06410867863306469,0.06893418024096609,,,0.022928872172017778,,
946,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
947,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
948,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
949,0.06410867863306469,0.06893418024096609,,,0.0030596004799491316,,
950,0.06410867863306469,0.06893418024096609,,,0.009472282611056482,,
951,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
952,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
953,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
954,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
955,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
956,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
957,0.06410867863306469,0.06893418024096609,,,0.009472282611056482,,
958,0.06410867863306469,0.06893418024096609,,,0.009472282611056482,,
959,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
960,0.06410867863306469,0.06893418024096609,,,0.24320142948587065,,
961,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
962,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
963,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
964,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
965,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
966,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
967,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
968,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
969,0.06410867863306469,0.06893418024096609,,,0.03370009979276056,,
970,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
971,0.06410867863306469,0.06893418024096609,,,0.043058588050499114,,
972,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
973,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
974,0.06410867863306469,0.06893418024096609,,,0.05152075335525985,,
975,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
976,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
977,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
978,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
979,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
980,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
981,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
982,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
983,0.06410867863306469,0.06893418024096609,,,0.043058588050499114,,
984,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
985,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
986,0.06410867863306469,0.06893418024096609,,,0.03370009979276056,,
987,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
988,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
989,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
990,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
991,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
992,0.06410867863306469,0.06893418024096609,,,0.043776326674323296,,
993,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
994,0.06410867863306469,0.06893418024096609,,,0.0005525835635347143,,
995,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
996,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
997,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
998,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
999,0.06410867863306469,0.06893418024096609,,,0.043776326674323296,,
1000,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
1001,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
1002,0.06410867863306469,0.06893418024096609,,,0.0016017624285273868,,
1003,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
1004,0.06410867863306469,0.06893418024096609,,,0.015929463274582223,,
1005,0.06410867863306469,0.06893418024096609,,,0.0019200765769213923,,
1006,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1007,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1008,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1009,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1010,0.07827269788530855,0.08774498049636503,,,0.05152075335525985,,
1011,0.07827269788530855,0.08774498049636503,,,0.05152075335525985,,
1012,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1013,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1014,0.07827269788530855,0.08774498049636503,,,0.043058588050499114,,
1015,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1016,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1017,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1018,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1019,0.07827269788530855,0.08774498049636503,,,0.05003778239473122,,
1020,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1021,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1022,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1023,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1024,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1025,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1026,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1027,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1028,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1029,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1030,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1031,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1032,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1033,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1034,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1035,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1036,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1037,0.07827269788530855,0.08774498049636503,,,0.022928872172017778,,
1038,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1039,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1040,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1041,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1042,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1043,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1044,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1045,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1046,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1047,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1048,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1049,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1050,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1051,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1052,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1053,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1054,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1055,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1056,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1057,0.07827269788530855,0.08774498049636503,,,0.043776326674323296,,
1058,0.07827269788530855,0.08774498049636503,,,0.05152075335525985,,
1059,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1060,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1061,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1062,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1063,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1064,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1065,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1066,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1067,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1068,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1069,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1070,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1071,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1072,0.07827269788530855,0.08774498049636503,,,0.009472282611056482,,
1073,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1074,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1075,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1076,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1077,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1078,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1079,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1080,0.07827269788530855,0.08774498049636503,,,0.03370009979276056,,
1081,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1082,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1083,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1084,0.07827269788530855,0.08774498049636503,,,0.0016017624285273868,,
1085,0.07827269788530855,0.08774498049636503,,,0.043776326674323296,,
1086,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1087,0.07827269788530855,0.08774498049636503,,,0.024207086333836503,,
1088,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1089,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1090,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1091,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1092,0.07827269788530855,0.08774498049636503,,,0.004825501607901406,,
1093,0.07827269788530855,0.08774498049636503,,,0.015929463274582223,,
1094,0.07827269788530855,0.08774498049636503,,,0.0019200765769213923,,
1095,0.07827269788530855,0.08774498049636503,,,0.0005525835635347143,,
1096,0.09540310539854002,0.11133256867312225,,,0.043776326674323296,,
1097,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1098,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1099,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1100,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1101,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1102,0.09540310539854002,0.11133256867312225,,,0.004825501607901406,,
1103,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1104,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1105,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1106,0.09540310539854002,0.11133256867312225,,,0.004825501607901406,,
1107,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1108,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1109,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1110,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1111,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1112,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1113,0.09540310539854002,0.11133256867312225,,,0.024207086333836503,,
1114,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1115,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1116,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1117,0.09540310539854002,0.11133256867312225,,,0.05003778239473122,,
1118,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1119,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1120,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1121,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1122,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1123,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1124,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1125,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1126,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1127,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1128,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1129,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1130,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1131,0.09540310539854002,0.11133256867312225,,,0.043058588050499114,,
1132,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1133,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1134,0.09540310539854002,0.11133256867312225,,,0.05003778239473122,,
1135,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1136,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1137,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1138,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1139,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1140,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1141,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1142,0.09540310539854002,0.11133256867312225,,,0.004825501607901406,,
1143,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1144,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1145,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1146,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1147,0.09540310539854002,0.11133256867312225,,,0.004825501607901406,,
1148,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1149,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1150,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1151,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1152,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1153,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1154,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1155,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1156,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1157,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1158,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1159,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1160,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1161,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1162,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1163,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1164,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1165,0.09540310539854002,0.11133256867312225,,,0.022928872172017778,,
1166,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1167,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1168,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1169,0.09540310539854002,0.11133256867312225,,,0.03370009979276056,,
1170,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1171,0.09540310539854002,0.11133256867312225,,,0.043058588050499114,,
1172,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1173,0.09540310539854002,0.11133256867312225,,,0.0005525835635347143,,
1174,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1175,0.09540310539854002,0.11133256867312225,,,0.022928872172017778,,
1176,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
1177,0.09540310539854002,0.11133256867312225,,,0.024207086333836503,,
1178,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1179,0.09540310539854002,0.11133256867312225,,,0.0016017624285273868,,
1180,0.09540310539854002,0.11133256867312225,,,0.009472282611056482,,
1181,0.09540310539854002,0.11133256867312225,,,0.05152075335525985,,
1182,0.09540310539854002,0.11133256867312225,,,0.043776326674323296,,
1183,0.09540310539854002,0.11133256867312225,,,0.043058588050499114,,
1184,0.09540310539854002,0.11133256867312225,,,0.015929463274582223,,
1185,0.09540310539854002,0.11133256867312225,,,0.0019200765769213923,,
