,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
787,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
788,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
789,0.0792539559004799,0.08771447084602457,,,0.21735792198588444,,
790,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
791,0.0792539559004799,0.08771447084602457,,,0.04093067747296364,,
792,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
793,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
794,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
795,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
796,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
797,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
798,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
799,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
800,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
801,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
802,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
803,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
804,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
805,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
806,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
807,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
808,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
809,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
810,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
811,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
812,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
813,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
814,0.0792539559004799,0.08771447084602457,,,0.03239433922024881,,
815,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
816,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
817,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
818,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
819,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
820,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
821,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
822,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
823,0.0792539559004799,0.08771447084602457,,,0.02166899911576592,,
824,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
825,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
826,0.0792539559004799,0.08771447084602457,,,0.046769532069439346,,
827,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
828,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
829,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
830,0.0792539559004799,0.08771447084602457,,,0.046769532069439346,,
831,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
832,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
833,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
834,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
835,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
836,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
837,0.0792539559004799,0.08771447084602457,,,0.04093067747296364,,
838,0.0792539559004799,0.08771447084602457,,,0.04093067747296364,,
839,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
840,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
841,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
842,0.0792539559004799,0.08771447084602457,,,0.01586557150757706,,
843,0.0792539559004799,0.08771447084602457,,,0.037658265506473,,
844,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
845,0.0792539559004799,0.08771447084602457,,,0.037658265506473,,
846,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
847,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
848,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
849,0.0792539559004799,0.08771447084602457,,,0.046709765299307815,,
850,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
851,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
852,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
853,0.0792539559004799,0.08771447084602457,,,0.01586557150757706,,
854,0.0792539559004799,0.08771447084602457,,,0.03239433922024881,,
855,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
856,0.0792539559004799,0.08771447084602457,,,0.037658265506473,,
857,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
858,0.0792539559004799,0.08771447084602457,,,0.046769532069439346,,
859,0.0792539559004799,0.08771447084602457,,,0.02331473784125082,,
860,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
861,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
862,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
863,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
864,0.0792539559004799,0.08771447084602457,,,0.04093067747296364,,
865,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
866,0.0792539559004799,0.08771447084602457,,,0.03239433922024881,,
867,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
868,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
869,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
870,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
871,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
872,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
873,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
874,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
875,0.0792539559004799,0.08771447084602457,,,0.04093067747296364,,
876,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
877,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
878,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
879,0.0792539559004799,0.08771447084602457,,,0.15112162869051016,,
880,0.0792539559004799,0.08771447084602457,,,0.037658265506473,,
881,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
882,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
883,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
884,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
885,0.0792539559004799,0.08771447084602457,,,0.003584351321368251,,
886,0.0792539559004799,0.08771447084602457,,,0.03239433922024881,,
887,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
888,0.0792539559004799,0.08771447084602457,,,0.046769532069439346,,
889,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
890,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
891,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
892,0.0792539559004799,0.08771447084602457,,,0.03239433922024881,,
893,0.0792539559004799,0.08771447084602457,,,0.00026457030632620615,,
894,0.0792539559004799,0.08771447084602457,,,0.015100932605955464,,
895,0.0792539559004799,0.08771447084602457,,,0.008460514945544673,,
896,0.08751343788386634,0.09907577852215055,,,0.02331473784125082,,
897,0.08751343788386634,0.09907577852215055,,,0.00026457030632620615,,
898,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
899,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
900,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
901,0.09658763746390753,0.11168857006986299,,,0.0770765510495881,,
902,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
903,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
904,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
905,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
906,0.09658763746390753,0.11168857006986299,,,0.015100932605955464,,
907,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
908,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
909,0.09658763746390753,0.11168857006986299,,,0.037658265506473,,
910,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
911,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
912,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
913,0.09658763746390753,0.11168857006986299,,,0.046769532069439346,,
914,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
915,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
916,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
917,0.09658763746390753,0.11168857006986299,,,0.046769532069439346,,
918,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
919,0.09658763746390753,0.11168857006986299,,,0.015100932605955464,,
920,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
921,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
922,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
923,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
924,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
925,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
926,0.09658763746390753,0.11168857006986299,,,0.04093067747296364,,
927,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
928,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
929,0.09658763746390753,0.11168857006986299,,,0.04093067747296364,,
930,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
931,0.09658763746390753,0.11168857006986299,,,0.015100932605955464,,
932,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
933,0.09658763746390753,0.11168857006986299,,,0.02166899911576592,,
934,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
935,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
936,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
937,0.09658763746390753,0.11168857006986299,,,0.037658265506473,,
938,0.09658763746390753,0.11168857006986299,,,0.02331473784125082,,
939,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
940,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
941,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
942,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
943,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
944,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
945,0.09658763746390753,0.11168857006986299,,,0.0770765510495881,,
946,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
947,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
948,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
949,0.09658763746390753,0.11168857006986299,,,0.011562340638284208,,
950,0.09658763746390753,0.11168857006986299,,,0.02331473784125082,,
951,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
952,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
953,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
954,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
955,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
956,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
957,0.09658763746390753,0.11168857006986299,,,0.02331473784125082,,
958,0.09658763746390753,0.11168857006986299,,,0.02331473784125082,,
959,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
960,0.09658763746390753,0.11168857006986299,,,0.4375372188147161,,
961,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
962,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
963,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
964,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
965,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
966,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
967,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
968,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
969,0.09658763746390753,0.11168857006986299,,,0.046709765299307815,,
970,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
971,0.09658763746390753,0.11168857006986299,,,0.046769532069439346,,
972,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
973,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
974,0.09658763746390753,0.11168857006986299,,,0.01586557150757706,,
975,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
976,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
977,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
978,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
979,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
980,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
981,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
982,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
983,0.09658763746390753,0.11168857006986299,,,0.046769532069439346,,
984,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
985,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
986,0.09658763746390753,0.11168857006986299,,,0.046709765299307815,,
987,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
988,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
989,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
990,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
991,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
992,0.09658763746390753,0.11168857006986299,,,0.02166899911576592,,
993,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
994,0.09658763746390753,0.11168857006986299,,,0.003584351321368251,,
995,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
996,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
997,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
998,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
999,0.09658763746390753,0.11168857006986299,,,0.02166899911576592,,
1000,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
1001,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
1002,0.09658763746390753,0.11168857006986299,,,0.008460514945544673,,
1003,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
1004,0.09658763746390753,0.11168857006986299,,,0.03239433922024881,,
1005,0.09658763746390753,0.11168857006986299,,,0.00026457030632620615,,
1006,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1007,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1008,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1009,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1010,0.11746399109570327,0.1407787289369541,,,0.01586557150757706,,
1011,0.11746399109570327,0.1407787289369541,,,0.01586557150757706,,
1012,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1013,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1014,0.11746399109570327,0.1407787289369541,,,0.046769532069439346,,
1015,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1016,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1017,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1018,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1019,0.11746399109570327,0.1407787289369541,,,0.037658265506473,,
1020,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1021,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1022,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1023,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1024,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1025,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1026,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1027,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1028,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1029,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1030,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1031,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1032,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1033,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1034,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1035,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1036,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1037,0.11746399109570327,0.1407787289369541,,,0.0770765510495881,,
1038,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1039,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1040,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1041,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1042,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1043,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1044,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1045,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1046,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1047,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1048,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1049,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1050,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1051,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1052,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1053,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1054,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1055,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1056,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1057,0.11746399109570327,0.1407787289369541,,,0.02166899911576592,,
1058,0.11746399109570327,0.1407787289369541,,,0.01586557150757706,,
1059,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1060,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1061,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1062,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1063,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1064,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1065,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1066,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1067,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1068,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1069,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1070,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1071,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1072,0.11746399109570327,0.1407787289369541,,,0.02331473784125082,,
1073,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1074,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1075,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1076,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1077,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1078,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1079,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1080,0.11746399109570327,0.1407787289369541,,,0.046709765299307815,,
1081,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1082,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1083,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1084,0.11746399109570327,0.1407787289369541,,,0.008460514945544673,,
1085,0.11746399109570327,0.1407787289369541,,,0.02166899911576592,,
1086,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1087,0.11746399109570327,0.1407787289369541,,,0.04093067747296364,,
1088,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1089,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1090,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1091,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1092,0.11746399109570327,0.1407787289369541,,,0.015100932605955464,,
1093,0.11746399109570327,0.1407787289369541,,,0.03239433922024881,,
1094,0.11746399109570327,0.1407787289369541,,,0.00026457030632620615,,
1095,0.11746399109570327,0.1407787289369541,,,0.003584351321368251,,
1096,0.14248482637869475,0.17487916559894356,,,0.02166899911576592,,
1097,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1098,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1099,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1100,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1101,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1102,0.14248482637869475,0.17487916559894356,,,0.015100932605955464,,
1103,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1104,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1105,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1106,0.14248482637869475,0.17487916559894356,,,0.015100932605955464,,
1107,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1108,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1109,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1110,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1111,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1112,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1113,0.14248482637869475,0.17487916559894356,,,0.04093067747296364,,
1114,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1115,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1116,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1117,0.14248482637869475,0.17487916559894356,,,0.037658265506473,,
1118,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1119,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1120,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1121,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1122,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1123,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1124,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1125,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1126,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1127,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1128,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1129,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1130,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1131,0.14248482637869475,0.17487916559894356,,,0.046769532069439346,,
1132,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1133,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1134,0.14248482637869475,0.17487916559894356,,,0.037658265506473,,
1135,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1136,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1137,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1138,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1139,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1140,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1141,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1142,0.14248482637869475,0.17487916559894356,,,0.015100932605955464,,
1143,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1144,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1145,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1146,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1147,0.14248482637869475,0.17487916559894356,,,0.015100932605955464,,
1148,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1149,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1150,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1151,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1152,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1153,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1154,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1155,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1156,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1157,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1158,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1159,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1160,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1161,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1162,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1163,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1164,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1165,0.14248482637869475,0.17487916559894356,,,0.0770765510495881,,
1166,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1167,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1168,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1169,0.14248482637869475,0.17487916559894356,,,0.046709765299307815,,
1170,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1171,0.14248482637869475,0.17487916559894356,,,0.046769532069439346,,
1172,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1173,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1174,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1175,0.14248482637869475,0.17487916559894356,,,0.0770765510495881,,
1176,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1177,0.14248482637869475,0.17487916559894356,,,0.04093067747296364,,
1178,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1179,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1180,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1181,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1182,0.14248482637869475,0.17487916559894356,,,0.02166899911576592,,
1183,0.14248482637869475,0.17487916559894356,,,0.046769532069439346,,
1184,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1185,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1186,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1187,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1188,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1189,0.14248482637869475,0.17487916559894356,,,0.03239433922024881,,
1190,0.14248482637869475,0.17487916559894356,,,0.01586557150757706,,
1191,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1192,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1193,0.14248482637869475,0.17487916559894356,,,0.046769532069439346,,
1194,0.14248482637869475,0.17487916559894356,,,0.00026457030632620615,,
1195,0.14248482637869475,0.17487916559894356,,,0.02331473784125082,,
1196,0.14248482637869475,0.17487916559894356,,,0.003584351321368251,,
1197,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
1198,0.14248482637869475,0.17487916559894356,,,0.008460514945544673,,
