,Predicted probability,Observed probability,Observed probability histogram,Observed probability bin edges,Delta,Predicted probability interp,Observed probability interp
791,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
792,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
793,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
794,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
795,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
796,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
797,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
798,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
799,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
800,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
801,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
802,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
803,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
804,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
805,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
806,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
807,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
808,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
809,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
810,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
811,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
812,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
813,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
814,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
815,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
816,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
817,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
818,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
819,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
820,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
821,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
822,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
823,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
824,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
825,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
826,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
827,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
828,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
829,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
830,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
831,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
832,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
833,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
834,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
835,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
836,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
837,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
838,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
839,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
840,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
841,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
842,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
843,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
844,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
845,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
846,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
847,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
848,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
849,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
850,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
851,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
852,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
853,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
854,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
855,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
856,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
857,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
858,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
859,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
860,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
861,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
862,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
863,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
864,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
865,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
866,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
867,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
868,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
869,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
870,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
871,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
872,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
873,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
874,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
875,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
876,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
877,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
878,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
879,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
880,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
881,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
882,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
883,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
884,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
885,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
886,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
887,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
888,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
889,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
890,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
891,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
892,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
893,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
894,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
895,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
896,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
897,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
898,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
899,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
900,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
901,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
902,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
903,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
904,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
905,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
906,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
907,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
908,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
909,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
910,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
911,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
912,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
913,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
914,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
915,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
916,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
917,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
918,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
919,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
920,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
921,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
922,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
923,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
924,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
925,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
926,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
927,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
928,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
929,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
930,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
931,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
932,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
933,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
934,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
935,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
936,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
937,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
938,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
939,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
940,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
941,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
942,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
943,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
944,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
945,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
946,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
947,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
948,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
949,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
950,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
951,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
952,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
953,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
954,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
955,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
956,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
957,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
958,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
959,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
960,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
961,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
962,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
963,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
964,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
965,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
966,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
967,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
968,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
969,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
970,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
971,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
972,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
973,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
974,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
975,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
976,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
977,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
978,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
979,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
980,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
981,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
982,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
983,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
984,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
985,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
986,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
987,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
988,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
989,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
990,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
991,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
992,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
993,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
994,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
995,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
996,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
997,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
998,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
999,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1000,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1001,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1002,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1003,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1004,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1005,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1006,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1007,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1008,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1009,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1010,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1011,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1012,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1013,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1014,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1015,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1016,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1017,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1018,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1019,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1020,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1021,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1022,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1023,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1024,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1025,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1026,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1027,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1028,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1029,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1030,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1031,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1032,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1033,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1034,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1035,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1036,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1037,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1038,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1039,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1040,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1041,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1042,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1043,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1044,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1045,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1046,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1047,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1048,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1049,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1050,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1051,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1052,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1053,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1054,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1055,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1056,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1057,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1058,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1059,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1060,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1061,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1062,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1063,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1064,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1065,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1066,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1067,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1068,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1069,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1070,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1071,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1072,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1073,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1074,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1075,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1076,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1077,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1078,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1079,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1080,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1081,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1082,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1083,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1084,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1085,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1086,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1087,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1088,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1089,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1090,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1091,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1092,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1093,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1094,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1095,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1096,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1097,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1098,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1099,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1100,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1101,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1102,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1103,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1104,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1105,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1106,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1107,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1108,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1109,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1110,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1111,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1112,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1113,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1114,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1115,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1116,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1117,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1118,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1119,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1120,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1121,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1122,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1123,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1124,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1125,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1126,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1127,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1128,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1129,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1130,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1131,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1132,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1133,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1134,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1135,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1136,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1137,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1138,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1139,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1140,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1141,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1142,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1143,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1144,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1145,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1146,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1147,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1148,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1149,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1150,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1151,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1152,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1153,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1154,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1155,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1156,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1157,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1158,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1159,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1160,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1161,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1162,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1163,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1164,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1165,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1166,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1167,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1168,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1169,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1170,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1171,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1172,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1173,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1174,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1175,0.07312738234732807,0.07963557526212528,,,0.03552803938700866,,
1176,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1177,0.07312738234732807,0.07963557526212528,,,0.006508192914797206,,
1178,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1179,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1180,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1181,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1182,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1183,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1184,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1185,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1186,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1187,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1188,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1189,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1190,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1191,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1192,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1193,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1194,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1195,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1196,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1197,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1198,0.3345814572139103,0.37010949660091896,,,0.03552803938700866,,
1199,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1200,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1201,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1202,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1203,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1204,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1205,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
1206,0.3345814572139103,0.37010949660091896,,,0.006508192914797206,,
